2024-06-24 19:05:08.305,58.528,,1.464678,14.993922,0.000000,-0.000575,6.975446,0.000000,0.002445,1.000000,-13.608619,3.000000,118.831475,28.767282,1.000000
2024-06-24 19:05:08.405,58.628,,1.464678,14.993922,0.000000,-0.000575,6.975446,0.000000,0.002445,1.000000,-13.608619,3.000000,118.831475,28.767282,1.000000
2024-06-24 19:05:08.505,58.728,,1.464678,14.993922,0.000000,-0.000575,6.975446,0.000000,0.002445,1.000000,-13.608619,3.000000,118.831475,28.767282,1.000000
2024-06-24 19:05:08.605,58.828,,1.464678,14.993922,0.000000,-0.000575,6.975446,0.000000,0.002445,1.000000,-13.608619,3.000000,118.831475,28.767282,1.000000
2024-06-24 19:05:08.705,58.928,,1.464678,14.993922,0.000000,-0.000575,6.975446,0.000000,0.002445,1.000000,-13.608619,3.000000,118.831475,28.767282,1.000000
2024-06-24 19:05:08.805,59.028,,1.464678,14.993922,0.000000,-0.000575,6.975446,0.000000,0.002445,1.000000,-13.608619,3.000000,118.831475,28.767282,1.000000
2024-06-24 19:05:08.905,59.128,,1.464678,14.993922,0.000000,-0.000575,6.975446,0.000000,0.002445,1.000000,-13.608619,3.000000,118.831475,28.767282,1.000000
2024-06-24 19:05:09.005,59.228,,1.464678,14.993922,0.000000,-0.000575,6.975446,0.000000,0.002445,1.000000,-13.608619,3.000000,118.831475,28.767282,1.000000
2024-06-24 19:05:09.105,59.328,,1.464646,14.993986,0.000000,-0.000542,6.151575,0.000000,0.002491,1.000000,-12.555917,3.000000,121.572439,27.076466,1.000000
2024-06-24 19:05:09.205,59.428,,1.464646,14.993986,0.000000,-0.000542,6.151575,0.000000,0.002491,1.000000,-12.555917,3.000000,121.572439,27.076466,1.000000
2024-06-24 19:05:09.305,59.528,,1.464646,14.993986,0.000000,-0.000542,6.151575,0.000000,0.002491,1.000000,-12.555917,3.000000,121.572439,27.076466,1.000000
2024-06-24 19:05:09.405,59.628,,1.464646,14.993986,0.000000,-0.000542,6.151575,0.000000,0.002491,1.000000,-12.555917,3.000000,121.572439,27.076466,1.000000
2024-06-24 19:05:09.505,59.728,,1.464646,14.993986,0.000000,-0.000542,6.151575,0.000000,0.002491,1.000000,-12.555917,3.000000,121.572439,27.076466,1.000000
2024-06-24 19:05:09.605,59.828,,1.464646,14.993986,0.000000,-0.000542,6.151575,0.000000,0.002491,1.000000,-12.555917,3.000000,121.572439,27.076466,1.000000
2024-06-24 19:05:09.705,59.928,,1.464646,14.993986,0.000000,-0.000542,6.151575,0.000000,0.002491,1.000000,-12.555917,3.000000,121.572439,27.076466,1.000000
2024-06-24 19:05:09.805,60.028,,1.464646,14.993986,0.000000,-0.000542,6.151575,0.000000,0.002491,1.000000,-12.555917,3.000000,121.572439,27.076466,1.000000
2024-06-24 19:05:09.905,60.128,,1.464646,14.993986,0.000000,-0.000542,6.151575,0.000000,0.002491,1.000000,-12.555917,3.000000,121.572439,27.076466,1.000000
2024-06-24 19:05:10.005,60.228,,1.464646,14.993986,0.000000,-0.000542,6.151575,0.000000,0.002491,1.000000,-12.555917,3.000000,121.572439,27.076466,1.000000
2024-06-24 19:05:10.105,60.328,,1.464646,14.993986,0.000000,-0.000542,6.151575,0.000000,0.002491,1.000000,-12.555917,3.000000,121.572439,27.076466,1.000000
2024-06-24 19:05:10.205,60.428,,1.464646,14.993986,0.000000,-0.000542,6.151575,0.000000,0.002491,1.000000,-12.555917,3.000000,121.572439,27.076466,1.000000
2024-06-24 19:05:10.305,60.528,,1.464646,14.993986,0.000000,-0.000542,6.151575,0.000000,0.002491,1.000000,-12.555917,3.000000,121.572439,27.076466,1.000000
2024-06-24 19:05:10.405,60.628,,1.464593,14.993900,0.000000,-0.000527,5.476051,0.000000,0.002533,1.000000,-12.004126,3.000000,121.572439,27.076466,1.000000
2024-06-24 19:05:10.505,60.728,,1.464593,14.993900,0.000000,-0.000527,5.476051,0.000000,0.002533,1.000000,-12.004126,3.000000,123.872713,26.339281,1.000000
2024-06-24 19:05:10.605,60.828,,1.464593,14.993900,0.000000,-0.000527,5.476051,0.000000,0.002533,1.000000,-12.004126,3.000000,123.872713,26.339281,1.000000
2024-06-24 19:05:10.705,60.928,,1.464593,14.993900,0.000000,-0.000527,5.476051,0.000000,0.002533,1.000000,-12.004126,3.000000,123.872713,26.339281,1.000000
2024-06-24 19:05:10.805,61.028,,1.464593,14.993900,0.000000,-0.000527,5.476051,0.000000,0.002533,1.000000,-12.004126,3.000000,123.872713,26.339281,1.000000
2024-06-24 19:05:10.905,61.128,,1.464593,14.993900,0.000000,-0.000527,5.476051,0.000000,0.002533,1.000000,-12.004126,3.000000,123.872713,26.339281,1.000000
2024-06-24 19:05:11.005,61.228,,1.464593,14.993900,0.000000,-0.000527,5.476051,0.000000,0.002533,1.000000,-12.004126,3.000000,123.872713,26.339281,1.000000
2024-06-24 19:05:11.105,61.328,,1.464593,14.993900,0.000000,-0.000527,5.476051,0.000000,0.002533,1.000000,-12.004126,3.000000,123.872713,26.339281,1.000000
2024-06-24 19:05:11.205,61.428,,1.464593,14.993900,0.000000,-0.000527,5.476051,0.000000,0.002533,1.000000,-12.004126,3.000000,123.872713,26.339281,1.000000
2024-06-24 19:05:11.305,61.528,,1.464593,14.993900,0.000000,-0.000527,5.476051,0.000000,0.002533,1.000000,-12.004126,3.000000,123.872713,26.339281,1.000000
2024-06-24 19:05:11.405,61.628,,1.464593,14.993900,0.000000,-0.000527,5.476051,0.000000,0.002533,1.000000,-12.004126,3.000000,123.872713,26.339281,1.000000
2024-06-24 19:05:11.505,61.728,,1.464593,14.993900,0.000000,-0.000527,5.476051,0.000000,0.002533,1.000000,-12.004126,3.000000,123.872713,26.339281,1.000000
2024-06-24 19:05:11.605,61.828,,1.464593,14.993900,0.000000,-0.000527,5.476051,0.000000,0.002533,1.000000,-12.004126,3.000000,123.872713,26.339281,1.000000
2024-06-24 19:05:11.705,61.928,,1.464561,14.993907,0.000000,-0.000492,4.842459,0.000000,0.002572,1.000000,-11.029614,3.000000,123.872713,26.339281,1.000000
2024-06-24 19:05:11.805,62.028,,1.464561,14.993907,0.000000,-0.000492,4.842459,0.000000,0.002572,1.000000,-11.029614,3.000000,126.232242,24.604780,1.000000
2024-06-24 19:05:11.905,62.128,,1.464561,14.993907,0.000000,-0.000492,4.842459,0.000000,0.002572,1.000000,-11.029614,3.000000,126.232242,24.604780,1.000000
2024-06-24 19:05:12.005,62.228,,1.464561,14.993907,0.000000,-0.000492,4.842459,0.000000,0.002572,1.000000,-11.029614,3.000000,126.232242,24.604780,1.000000
2024-06-24 19:05:12.105,62.328,,1.464561,14.993907,0.000000,-0.000492,4.842459,0.000000,0.002572,1.000000,-11.029614,3.000000,126.232242,24.604780,1.000000
2024-06-24 19:05:12.205,62.428,,1.464561,14.993907,0.000000,-0.000492,4.842459,0.000000,0.002572,1.000000,-11.029614,3.000000,126.232242,24.604780,1.000000
2024-06-24 19:05:12.305,62.528,,1.464561,14.993907,0.000000,-0.000492,4.842459,0.000000,0.002572,1.000000,-11.029614,3.000000,126.232242,24.604780,1.000000
2024-06-24 19:05:12.405,62.628,,1.464561,14.993907,0.000000,-0.000492,4.842459,0.000000,0.002572,1.000000,-11.029614,3.000000,126.232242,24.604780,1.000000
2024-06-24 19:05:12.505,62.728,,1.464561,14.993907,0.000000,-0.000492,4.842459,0.000000,0.002572,1.000000,-11.029614,3.000000,126.232242,24.604780,1.000000
2024-06-24 19:05:12.605,62.828,,1.464561,14.993907,0.000000,-0.000492,4.842459,0.000000,0.002572,1.000000,-11.029614,3.000000,126.232242,24.604780,1.000000
2024-06-24 19:05:12.705,62.928,,1.464561,14.993907,0.000000,-0.000492,4.842459,0.000000,0.002572,1.000000,-11.029614,3.000000,126.232242,24.604780,1.000000
2024-06-24 19:05:12.806,63.029,,1.464561,14.993907,0.000000,-0.000492,4.842459,0.000000,0.002572,1.000000,-11.029614,3.000000,126.232242,24.604780,1.000000
2024-06-24 19:05:12.905,63.128,,1.464561,14.993907,0.000000,-0.000492,4.842459,0.000000,0.002572,1.000000,-11.029614,3.000000,126.232242,24.604780,1.000000
2024-06-24 19:05:13.005,63.228,,1.464482,14.993992,0.000000,-0.000459,4.300459,0.000000,0.002607,1.000000,-10.139241,3.000000,128.324621,22.948784,1.000000
2024-06-24 19:05:13.106,63.329,,1.464482,14.993992,0.000000,-0.000459,4.300459,0.000000,0.002607,1.000000,-10.139241,3.000000,128.324621,22.948784,1.000000
2024-06-24 19:05:13.205,63.428,,1.464482,14.993992,0.000000,-0.000459,4.300459,0.000000,0.002607,1.000000,-10.139241,3.000000,128.324621,22.948784,1.000000
2024-06-24 19:05:13.305,63.528,,1.464482,14.993992,0.000000,-0.000459,4.300459,0.000000,0.002607,1.000000,-10.139241,3.000000,128.324621,22.948784,1.000000
2024-06-24 19:05:13.405,63.628,,1.464482,14.993992,0.000000,-0.000459,4.300459,0.000000,0.002607,1.000000,-10.139241,3.000000,128.324621,22.948784,1.000000
2024-06-24 19:05:13.505,63.728,,1.464482,14.993992,0.000000,-0.000459,4.300459,0.000000,0.002607,1.000000,-10.139241,3.000000,128.324621,22.948784,1.000000
2024-06-24 19:05:13.605,63.828,,1.464482,14.993992,0.000000,-0.000459,4.300459,0.000000,0.002607,1.000000,-10.139241,3.000000,128.324621,22.948784,1.000000
2024-06-24 19:05:13.705,63.928,,1.464482,14.993992,0.000000,-0.000459,4.300459,0.000000,0.002607,1.000000,-10.139241,3.000000,128.324621,22.948784,1.000000
2024-06-24 19:05:13.805,64.028,,1.464482,14.993992,0.000000,-0.000459,4.300459,0.000000,0.002607,1.000000,-10.139241,3.000000,128.324621,22.948784,1.000000
2024-06-24 19:05:13.905,64.128,,1.464482,14.993992,0.000000,-0.000459,4.300459,0.000000,0.002607,1.000000,-10.139241,3.000000,128.324621,22.948784,1.000000
2024-06-24 19:05:14.005,64.228,,1.464482,14.993992,0.000000,-0.000459,4.300459,0.000000,0.002607,1.000000,-10.139241,3.000000,128.324621,22.948784,1.000000
2024-06-24 19:05:14.106,64.329,,1.464482,14.993992,0.000000,-0.000459,4.300459,0.000000,0.002607,1.000000,-10.139241,3.000000,128.324621,22.948784,1.000000
2024-06-24 19:05:14.205,64.428,,1.464482,14.993992,0.000000,-0.000459,4.300459,0.000000,0.002607,1.000000,-10.139241,3.000000,128.324621,22.948784,1.000000
2024-06-24 19:05:14.305,64.528,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,128.324621,22.948784,1.000000
2024-06-24 19:05:14.405,64.628,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:14.505,64.728,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:14.605,64.828,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:14.705,64.928,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:14.805,65.028,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:14.906,65.129,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:15.005,65.228,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:15.105,65.328,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:15.205,65.428,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:15.305,65.528,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:15.405,65.628,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:15.505,65.728,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:15.605,65.828,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:15.705,65.928,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:15.805,66.028,,1.464557,14.994040,0.000000,-0.000427,3.792476,0.000000,0.002635,1.000000,-9.332327,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:15.905,66.128,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,130.028045,21.368246,1.000000
2024-06-24 19:05:16.005,66.228,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:16.105,66.328,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:16.205,66.428,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:16.305,66.528,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:16.405,66.628,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:16.505,66.728,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:16.605,66.828,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:16.705,66.928,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:16.805,67.028,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:16.905,67.128,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:17.005,67.228,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:17.105,67.328,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:17.205,67.428,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:17.305,67.528,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:17.406,67.629,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:17.505,67.728,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:17.605,67.828,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:17.705,67.928,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:17.805,68.028,,1.464473,14.993832,0.000000,-0.000396,3.367457,0.000000,0.002662,1.000000,-8.554176,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:17.905,68.128,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,131.623575,19.798530,1.000000
2024-06-24 19:05:18.005,68.228,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:18.105,68.328,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:18.205,68.428,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:18.305,68.528,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:18.405,68.628,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:18.505,68.728,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:18.605,68.828,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:18.705,68.928,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:18.805,69.028,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:18.905,69.128,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:19.005,69.228,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:19.105,69.328,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:19.205,69.428,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:19.305,69.528,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:19.405,69.628,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:19.505,69.728,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:19.605,69.828,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:19.705,69.928,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:19.805,70.028,,1.464485,14.993816,0.000000,-0.000368,2.989477,0.000000,0.002683,1.000000,-7.885140,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:19.905,70.128,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,132.896216,18.405744,1.000000
2024-06-24 19:05:20.005,70.228,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:20.105,70.328,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:20.205,70.428,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:20.305,70.528,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:20.405,70.628,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:20.505,70.728,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:20.605,70.828,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:20.705,70.928,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:20.805,71.028,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:20.905,71.128,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:21.005,71.228,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:21.105,71.328,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:21.205,71.428,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:21.305,71.528,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:21.405,71.628,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:21.505,71.728,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:21.605,71.828,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:21.705,71.928,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:21.805,72.028,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:21.905,72.128,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:22.005,72.228,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:22.105,72.328,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:22.205,72.428,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:22.305,72.528,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:22.405,72.628,,1.464482,14.994102,0.000000,-0.000338,2.639358,0.000000,0.002704,1.000000,-7.188118,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:22.505,72.728,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.143385,16.917987,1.000000
2024-06-24 19:05:22.605,72.828,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:22.705,72.928,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:22.805,73.028,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:22.905,73.128,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:23.005,73.228,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:23.105,73.328,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:23.205,73.428,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:23.305,73.528,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:23.405,73.628,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:23.505,73.728,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:23.605,73.828,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:23.705,73.928,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:23.805,74.028,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:23.905,74.128,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:24.005,74.228,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:24.105,74.328,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
2024-06-24 19:05:24.205,74.428,,1.464648,15.040445,0.000000,-0.000301,2.343750,0.000000,0.002709,1.000000,-6.388457,3.000000,134.615519,15.072089,1.000000
